Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
809,362.76,361.35,361.74,362.32,361.98,364.12,361.92,362.21,362.04,343.72
810,362.81,361.38,361.76,362.29,361.96,364.12,361.97,362.24,362.09,343.9
811,362.83,361.48,361.78,361.73,361.94,363.96,362.02,362.34,362.14,344.1
812,362.85,361.57,361.82,362.18,361.93,364.14,362.05,362.41,362.2,344.28
813,362.86,361.6,361.84,362.15,361.9,364.15,362.08,362.14,362.25,344.46
814,362.87,361.6,361.86,361.88,361.9,364.14,362.07,362.3,362.29,344.6
815,362.88,361.58,361.84,362.07,361.87,364.11,362.06,362.2,362.32,344.76
816,362.93,361.48,361.81,362.02,361.84,364.03,362.08,362.1,362.36,344.89
817,362.95,361.38,361.76,361.93,361.78,364.03,362.08,362.07,362.36,344.97
818,362.95,361.32,361.71,361.98,361.72,363.76,362.08,362.14,362.35,345.09
819,362.93,361.34,361.67,361.97,361.67,363.91,362.07,362.23,362.29,345.21
820,362.88,361.38,361.64,361.96,361.6,363.83,362.07,362.16,362.19,345.35
821,362.81,361.39,361.61,361.96,361.53,363.76,362.08,362.14,362.08,345.49
822,362.79,361.41,361.58,361.93,361.46,363.7,362.05,362.04,361.95,345.61
823,362.79,361.41,361.53,361.94,361.41,363.65,361.95,362.13,361.86,345.73
824,362.84,361.45,361.48,361.94,361.36,363.61,361.69,362.09,361.81,345.91
825,362.88,361.51,361.45,361.95,361.33,363.6,361.35,362.0,361.76,346.05
826,362.84,361.52,361.41,361.95,361.32,363.58,361.11,361.9,361.73,346.16
827,362.78,361.51,361.36,361.97,361.31,363.55,360.89,361.82,361.71,346.29
828,362.75,361.53,361.32,362.0,361.32,363.5,360.77,361.75,361.71,346.41
829,362.72,361.51,361.28,362.01,361.34,363.47,360.7,361.64,361.71,346.52
830,362.71,361.46,361.26,362.01,361.37,363.47,360.68,361.57,361.74,346.62
831,362.7,361.41,361.22,362.0,361.41,363.48,360.71,361.55,361.79,346.74
832,362.71,361.4,361.16,362.01,361.43,363.49,360.76,361.54,361.83,346.88
833,362.72,361.43,361.07,362.01,361.48,363.48,360.88,361.49,361.84,347.09
834,362.63,361.47,361.01,362.03,361.52,363.51,361.04,361.45,361.81,347.31
835,362.54,361.46,360.97,362.03,361.54,363.51,361.14,361.42,361.68,347.42
836,362.45,361.43,360.93,362.05,361.58,363.52,361.24,361.42,361.46,347.5
837,362.39,361.41,360.9,362.06,361.61,363.52,361.33,361.46,361.3,347.56
838,362.37,361.37,360.88,362.06,361.64,363.51,361.4,361.51,361.2,347.61
839,362.39,361.34,360.89,362.08,361.67,363.53,361.49,361.64,361.15,347.65
840,362.4,361.37,360.91,362.07,361.71,363.54,361.59,361.8,361.14,347.65
841,362.4,361.38,360.94,362.05,361.73,363.57,361.67,361.99,361.13,347.66
842,362.43,361.36,360.99,362.03,361.73,363.61,361.71,362.18,361.08,347.7
843,362.45,361.3,361.05,361.99,361.72,363.55,361.69,362.29,361.05,347.74
844,362.45,361.28,361.08,361.94,361.71,363.69,361.69,362.33,361.08,347.75
845,362.44,361.26,361.1,361.9,361.7,363.71,361.67,362.31,361.17,347.76
846,362.43,361.21,361.11,361.86,361.67,363.72,361.63,362.29,361.28,347.77
847,362.42,361.18,361.11,361.86,361.63,363.7,361.64,362.31,361.44,347.81
848,362.42,361.15,361.12,361.88,361.61,363.66,361.63,362.41,361.59,347.88
849,362.39,361.11,361.12,361.89,361.58,363.61,361.59,362.51,361.7,347.97
850,362.34,361.05,361.12,361.89,361.57,363.56,361.49,362.57,361.78,348.06
851,362.33,361.02,361.14,361.9,361.56,363.57,361.32,362.58,361.85,348.14
852,362.41,361.03,361.14,361.86,361.57,363.58,361.19,362.54,361.88,348.22
853,362.45,361.06,361.14,361.87,361.57,363.59,361.14,362.44,361.83,348.25
854,362.45,361.06,361.12,361.85,361.58,363.59,361.13,362.36,361.79,348.29
855,362.39,361.03,361.12,361.83,361.58,363.61,361.15,362.3,361.74,348.34
856,362.33,360.96,361.12,361.83,361.59,363.61,361.21,362.27,361.63,348.39
857,362.29,360.88,361.14,361.81,361.59,363.62,361.25,362.28,361.5,348.47
858,362.24,360.83,361.15,361.81,361.57,363.62,361.27,362.31,361.41,348.56
859,362.18,360.8,361.17,361.83,361.57,363.63,361.3,362.34,361.35,348.67
860,362.11,360.79,361.12,361.86,361.54,363.64,361.32,362.36,361.25,348.82
861,362.05,360.81,361.03,361.88,361.54,363.62,361.39,362.34,361.19,348.95
862,361.99,360.8,360.96,361.9,361.52,363.61,361.41,362.27,361.16,349.02
863,361.93,360.76,360.93,361.91,361.53,363.58,361.43,362.18,361.14,349.09
864,361.85,360.69,360.9,361.9,361.54,363.55,361.43,362.09,361.15,349.17
865,361.78,360.63,360.89,361.89,361.53,363.53,361.45,362.0,361.27,349.23
866,361.74,360.59,360.88,361.85,361.51,363.51,361.49,361.9,361.4,349.3
867,361.68,360.55,360.87,361.82,361.51,363.49,361.58,361.85,361.54,349.38
868,361.63,360.52,360.87,361.79,361.5,363.49,361.68,361.84,361.61,349.46
869,361.61,360.45,360.91,361.76,361.49,363.47,361.79,361.9,361.59,349.62
870,361.59,360.38,360.96,361.7,361.47,363.46,361.83,362.02,361.5,349.77
871,361.59,360.35,360.99,361.63,361.45,363.44,361.81,362.11,361.48,349.86
872,361.56,360.33,361.03,361.55,361.46,363.42,361.76,362.07,361.52,349.86
873,361.56,360.33,361.02,361.49,361.45,363.41,361.69,361.93,361.57,349.85
874,361.55,360.34,361.0,361.44,361.45,363.43,361.66,361.81,361.61,349.85
875,361.53,360.37,360.98,361.42,361.45,363.44,361.63,361.8,361.66,349.87
876,361.51,360.4,360.96,361.41,361.44,363.45,361.61,361.83,361.69,349.92
877,361.46,360.46,360.95,361.41,361.43,363.44,361.55,361.9,361.69,350.0
878,361.32,360.49,360.97,361.44,361.42,363.42,361.42,361.93,361.69,350.12
879,361.15,360.38,361.02,361.46,361.42,363.42,361.34,361.84,361.65,350.18
880,361.06,360.32,361.06,361.49,361.42,363.41,361.33,361.8,361.62,350.2
881,361.0,360.34,361.08,361.53,361.42,363.41,361.36,361.85,361.62,350.24
882,360.98,360.34,361.09,361.59,361.42,363.43,361.39,361.92,361.64,350.29
883,360.98,360.33,361.09,361.63,361.43,363.44,361.41,361.91,361.67,350.35
884,361.0,360.27,361.09,361.66,361.46,363.46,361.42,361.91,361.72,350.41
885,361.03,360.21,361.08,361.67,361.48,363.47,361.39,361.97,361.8,350.46
886,361.07,360.18,361.08,361.68,361.52,363.47,361.33,362.06,361.9,350.53
887,361.18,360.13,361.07,361.67,361.53,363.49,361.13,362.16,362.04,350.62
888,361.31,360.07,361.07,361.67,361.54,363.51,360.94,362.28,362.18,350.73
889,361.39,360.04,361.06,361.68,361.54,363.52,360.88,362.35,362.23,350.79
890,361.45,360.04,361.05,361.69,361.54,363.51,360.85,362.44,362.27,350.85
891,361.52,360.03,361.06,361.71,361.54,363.5,360.83,362.49,362.26,350.9
892,361.56,360.02,361.06,361.74,361.55,363.5,360.8,362.52,362.19,350.94
893,361.62,360.01,361.06,361.78,361.57,363.49,360.79,362.51,362.1,350.98
894,361.71,360.05,361.07,361.81,361.59,363.48,360.81,362.46,362.03,351.03
895,361.72,360.13,361.07,361.84,361.6,363.48,360.87,362.38,361.98,351.09
896,361.7,360.23,361.08,361.87,361.65,363.47,360.94,362.32,362.0,351.17
897,361.67,360.32,361.08,361.89,361.7,363.46,361.02,362.32,362.11,351.24
898,361.54,360.31,361.07,361.92,361.72,363.44,361.07,362.35,362.15,351.29
899,361.36,360.27,361.05,361.96,361.74,363.41,361.11,362.32,362.16,351.34
900,361.18,360.24,361.04,361.98,361.76,363.36,361.13,362.24,362.15,351.43
901,361.05,360.18,361.03,361.98,361.76,363.29,361.13,362.15,362.12,351.5
902,360.97,360.15,361.02,361.98,361.78,363.23,361.11,362.1,362.11,351.58
903,360.94,360.15,361.02,361.98,361.78,363.17,361.08,362.1,362.11,351.64
904,360.92,360.14,361.0,361.97,361.76,363.1,361.05,362.13,362.03,351.68
905,360.93,360.13,360.98,361.98,361.74,363.05,361.05,362.18,361.86,351.72
906,361.03,360.12,360.98,361.95,361.7,363.03,361.14,362.22,361.76,351.78
907,361.08,360.13,360.99,361.95,361.68,363.02,361.27,362.24,361.72,351.83
908,361.1,360.16,361.0,361.92,361.67,363.02,361.4,362.26,361.7,351.88
909,361.14,360.2,361.02,361.89,361.66,363.04,361.51,362.29,361.72,351.9
910,361.18,360.28,361.05,361.87,361.66,363.06,361.58,362.35,361.76,351.9
911,361.22,360.34,361.07,361.85,361.65,363.08,361.62,362.46,361.77,351.86
912,361.25,360.34,361.08,361.81,361.65,363.1,361.62,362.55,361.75,351.83
913,361.21,360.3,361.09,361.78,361.64,363.12,361.6,362.51,361.69,351.79
914,361.15,360.23,361.1,361.77,361.62,363.13,361.59,362.34,361.62,351.75
915,361.15,360.16,361.12,361.77,361.62,363.13,361.61,362.1,361.62,351.72
916,361.17,360.12,361.13,361.78,361.63,363.16,361.63,361.8,361.65,351.71
917,361.2,360.09,361.14,361.78,361.63,363.17,361.65,361.65,361.66,351.72
918,361.25,360.1,361.16,361.8,361.63,363.22,361.66,361.67,361.67,351.71
919,361.29,360.12,361.19,361.8,361.63,363.27,361.65,361.71,361.64,351.75
920,361.26,360.14,361.21,361.79,361.61,363.3,361.66,361.77,361.6,351.79
921,361.19,360.13,361.24,361.79,361.6,363.35,361.67,361.85,361.57,351.85
922,361.12,360.13,361.26,361.79,361.56,363.38,361.65,361.98,361.57,351.9
923,361.11,360.07,361.29,361.79,361.54,363.43,361.64,362.17,361.59,351.97
924,361.18,360.0,361.28,361.81,361.51,363.45,361.65,362.3,361.64,352.0
925,361.26,359.96,361.28,361.8,361.51,363.47,361.65,362.43,361.66,352.03
926,361.34,359.91,361.27,361.81,361.49,363.49,361.71,362.55,361.66,352.04
927,361.43,359.81,361.26,361.79,361.47,363.49,361.72,362.67,361.65,352.07
928,361.51,359.74,361.24,361.78,361.47,363.5,361.73,362.78,361.65,352.07
929,361.6,359.68,361.22,361.73,361.44,363.5,361.67,362.81,361.68,352.07
930,361.7,359.64,361.19,361.67,361.43,363.51,361.6,362.81,361.78,352.07
931,361.74,359.6,361.2,361.63,361.41,362.94,361.52,362.82,361.88,352.09
932,361.71,359.59,361.21,361.58,361.38,363.5,361.44,362.81,362.05,352.14
933,361.63,359.61,361.22,361.53,361.35,363.49,361.42,362.79,362.21,352.22
934,361.61,359.68,361.22,361.51,361.33,363.47,361.41,362.76,362.22,352.27
935,361.65,359.72,361.23,361.48,361.3,363.45,361.38,362.7,362.2,352.3
936,361.69,359.78,361.23,361.48,361.28,363.41,361.33,362.66,362.2,352.35
937,361.67,359.86,361.23,361.49,361.26,363.38,361.28,362.65,362.23,352.39
938,361.58,359.91,361.24,361.49,361.23,363.35,361.23,362.65,362.25,352.46
939,361.45,359.95,361.25,361.51,361.21,363.32,361.23,362.67,362.24,352.52
940,361.29,359.97,361.25,361.54,361.2,363.3,361.26,362.66,362.11,352.54
941,361.06,359.96,361.25,361.44,361.19,363.29,361.32,362.61,361.87,352.57
942,360.92,359.94,361.24,361.58,361.2,363.27,361.38,362.54,361.73,352.56
943,360.9,359.99,361.24,361.62,361.22,363.27,361.4,362.48,361.69,352.56
944,360.89,360.02,361.22,361.66,361.23,363.27,361.42,362.35,361.69,352.51
945,360.89,360.05,361.23,361.66,361.26,363.27,361.49,362.28,361.72,352.47
946,360.9,360.11,361.21,361.66,361.25,363.26,361.55,362.08,361.74,352.43
947,360.94,360.13,361.21,361.65,361.26,363.25,361.58,362.07,361.78,352.4
948,360.96,360.16,361.19,361.65,361.25,363.24,361.54,362.09,361.85,352.42
949,360.99,360.16,361.19,361.63,361.24,363.26,361.53,362.17,361.95,352.47
950,361.03,360.14,361.19,361.64,361.26,363.25,361.56,362.27,362.05,352.55
951,361.08,360.09,361.19,361.66,361.25,363.25,361.54,362.33,362.0,352.63
952,361.12,360.11,361.2,361.69,361.27,363.25,361.49,362.34,361.89,352.69
953,361.19,360.13,361.21,361.7,361.26,363.25,361.48,362.35,361.79,352.74
954,361.27,360.13,361.24,361.71,361.27,362.8,361.5,362.33,361.71,352.76
955,361.33,360.09,361.26,361.68,361.26,363.17,361.58,362.22,361.64,352.77
956,361.34,360.02,361.27,361.64,361.26,363.27,361.68,362.19,361.59,352.79
957,361.34,359.97,361.28,361.58,361.25,363.28,361.78,362.17,361.6,352.8
958,361.33,359.94,361.28,361.54,361.25,363.3,361.84,362.1,361.66,352.8
959,361.25,359.91,361.29,361.52,361.26,363.31,361.88,362.02,361.67,352.78
960,361.13,359.91,361.31,361.51,361.3,363.33,361.9,361.93,361.58,352.76
961,361.07,359.91,361.31,361.51,361.33,363.35,361.86,361.86,361.43,352.76
962,361.05,359.94,361.34,361.5,361.36,363.36,361.84,361.86,361.29,352.75
963,361.03,360.01,361.36,361.49,361.38,363.37,361.84,361.94,361.16,352.77
964,360.98,360.0,361.38,361.49,361.4,363.38,361.84,362.02,361.1,352.81
965,360.92,359.96,361.4,361.47,361.41,363.37,361.84,362.16,361.07,352.84
966,360.87,359.93,361.4,361.46,361.4,363.37,361.82,362.29,361.07,352.88
967,360.85,359.88,361.4,361.46,361.39,363.36,361.78,362.28,361.05,352.92
968,360.86,359.77,361.39,361.43,361.35,363.36,361.75,362.3,361.08,352.96
969,360.93,359.65,361.36,361.39,361.3,363.37,361.82,362.39,361.17,353.01
970,361.05,359.59,361.34,361.33,361.27,363.38,361.86,362.44,361.24,353.05
971,361.16,359.57,361.34,361.29,361.24,363.38,361.86,362.49,361.29,353.08
972,361.25,359.55,361.33,361.24,361.19,363.37,361.79,362.61,361.34,353.09
973,361.35,359.53,361.32,361.21,361.17,363.36,361.72,362.68,361.39,353.1
974,361.4,359.54,361.29,361.2,361.16,363.36,361.66,362.74,361.46,353.11
975,361.45,359.54,361.27,360.47,361.14,363.36,361.6,362.77,361.52,353.13
976,361.45,359.55,361.26,361.17,361.13,363.34,361.56,362.8,361.59,353.15
977,361.39,359.6,361.22,361.19,361.11,363.34,361.52,362.83,361.65,353.18
978,361.26,359.65,361.19,361.21,361.09,363.34,361.51,362.85,361.68,353.22
979,361.16,359.68,361.17,361.24,361.08,363.34,361.54,362.86,361.69,353.26
980,361.02,359.69,361.16,361.25,361.08,363.35,361.64,362.87,361.73,353.29
981,360.9,359.69,361.17,361.27,361.07,363.34,361.76,362.9,361.85,353.31
982,360.8,359.68,361.15,361.3,361.06,363.34,361.83,362.94,362.02,353.33
983,360.72,359.7,361.16,361.33,361.06,363.33,361.87,362.96,362.17,353.36
984,360.68,359.7,361.15,361.36,361.07,363.34,361.89,363.0,362.23,353.38
985,360.68,359.74,361.16,361.41,361.08,363.34,361.94,362.98,362.23,353.38
986,360.79,359.79,361.18,361.44,361.1,363.36,362.03,363.01,362.14,353.42
987,360.95,359.77,361.22,361.45,361.13,363.36,362.12,363.02,362.13,353.47
988,361.02,359.75,361.24,361.48,361.13,363.38,362.12,363.01,362.17,353.48
989,361.05,359.73,361.27,361.5,361.15,363.39,362.12,363.03,362.22,353.52
990,361.08,359.7,361.31,361.51,361.16,363.38,362.14,363.07,362.23,353.55
991,361.12,359.68,361.35,361.54,361.19,363.37,362.15,363.09,362.2,353.58
992,361.16,359.69,361.38,361.57,361.21,363.36,362.16,363.11,362.16,353.62
993,361.23,359.73,361.4,361.61,361.24,363.36,362.15,363.12,362.12,353.66
994,361.28,359.8,361.4,361.65,361.27,363.37,362.16,363.07,362.1,353.7
995,361.26,359.87,361.41,361.68,361.33,363.39,362.11,362.9,362.21,353.76
996,361.2,359.94,361.42,361.7,361.39,363.42,362.02,362.81,362.4,353.82
997,361.16,359.97,361.47,361.72,361.43,363.45,361.94,362.8,362.58,353.87
998,361.11,359.98,361.51,361.74,361.47,363.48,361.85,362.77,362.76,353.91
999,361.07,359.99,361.55,361.76,361.51,363.52,361.78,362.77,362.93,353.93
1000,361.02,360.01,361.58,361.79,361.55,363.54,361.78,362.86,363.02,353.92
1001,360.94,359.96,361.62,361.81,361.58,363.57,361.8,362.94,363.0,353.88
1002,360.86,359.93,361.63,361.82,361.62,363.6,361.81,363.04,362.97,353.84
1003,360.82,359.9,361.65,361.83,361.66,363.62,361.86,363.12,362.95,353.79
1004,360.8,359.85,361.65,361.85,361.71,363.65,361.95,363.13,362.72,353.7
1005,360.83,359.8,361.63,361.85,361.75,363.68,362.08,363.09,362.28,353.6
1006,360.87,359.81,361.62,361.87,361.78,363.7,362.18,362.97,362.04,353.53
1007,360.95,359.81,361.62,361.9,361.8,363.71,362.28,362.88,361.83,353.48
1008,361.03,359.81,361.61,361.93,361.82,363.71,362.37,362.77,361.61,353.45
1009,361.12,359.81,361.61,361.98,361.85,363.7,362.46,362.7,361.46,353.46
1010,361.22,359.8,361.63,362.03,361.88,363.7,362.49,362.75,361.38,353.47
1011,361.31,359.78,361.65,362.06,361.88,363.71,362.47,362.86,361.34,353.48
1012,361.42,359.78,361.67,362.1,361.89,363.71,362.44,362.94,361.34,353.49
1013,361.57,359.8,361.69,362.09,361.89,363.71,362.41,362.93,361.34,353.54
1014,361.71,359.82,361.69,362.14,361.9,363.68,362.37,362.91,361.39,353.58
1015,361.78,359.8,361.67,362.17,361.88,363.66,362.33,362.92,361.48,353.6
1016,361.85,359.81,361.64,362.18,361.88,363.64,362.34,362.97,361.61,353.61
1017,361.91,359.85,361.61,362.18,361.86,363.64,362.37,362.99,361.71,353.63
1018,361.94,359.86,361.57,362.17,361.85,363.64,362.39,363.03,361.74,353.64
1019,361.97,359.88,361.53,362.17,361.86,363.66,362.37,363.09,361.7,353.64
1020,362.03,359.93,361.51,362.15,361.86,363.69,362.37,363.17,361.65,353.63
1021,362.08,359.99,361.47,362.14,361.87,363.71,362.31,363.22,361.66,353.6
1022,362.06,360.06,361.44,362.14,361.87,363.73,362.18,363.27,361.67,353.55
1023,361.91,360.02,361.43,361.82,361.87,363.62,362.0,363.31,361.43,353.5
1024,361.79,359.99,361.43,362.11,361.88,363.77,361.88,363.28,361.2,353.47
1025,361.65,359.94,361.41,362.09,361.86,363.78,361.72,363.11,361.02,353.41
1026,361.54,359.88,361.38,361.91,361.85,363.79,361.55,362.96,360.93,353.35
1027,361.48,359.84,361.34,361.76,361.81,363.8,361.42,362.98,360.91,353.31
1028,361.45,359.82,361.3,362.01,361.78,363.8,361.42,363.02,360.97,353.3
1029,361.47,359.83,361.27,361.99,361.76,363.79,361.5,362.88,361.01,353.29
1030,361.51,359.83,361.27,361.96,361.74,363.76,361.52,362.69,361.04,353.3
1031,361.57,359.88,361.24,361.27,361.7,363.51,361.45,362.62,361.05,353.31
1032,361.6,359.93,361.24,361.93,361.67,363.74,361.57,362.65,360.94,353.34
1033,361.56,359.94,361.25,361.69,361.65,363.74,361.73,362.63,360.92,353.37
1034,361.54,359.94,361.28,361.93,361.63,363.74,361.88,362.64,360.96,353.38
1035,361.52,359.94,361.31,361.93,361.61,363.73,362.03,362.66,361.04,353.37
1036,361.48,359.95,361.34,361.95,361.6,363.72,362.13,362.75,361.14,353.35
1037,361.42,359.95,361.35,361.93,361.59,363.71,362.17,362.86,361.19,353.29
1038,361.39,359.98,361.36,361.92,361.57,363.7,362.18,362.93,361.16,353.24
1039,361.38,360.03,361.37,361.91,361.55,363.7,362.23,362.88,361.02,353.18
1040,361.34,360.11,361.38,361.89,361.53,363.68,362.34,362.86,360.79,353.07
1041,361.32,360.15,361.43,361.91,361.53,363.63,362.43,362.79,360.61,352.94
1042,361.35,360.16,361.47,361.93,361.53,363.56,362.45,362.68,360.47,352.85
1043,361.34,360.17,361.47,361.94,361.53,363.52,362.41,362.65,360.35,352.77
1044,361.32,360.17,361.45,361.96,361.53,363.5,362.33,362.53,360.23,352.71
1045,361.32,360.17,361.44,362.0,361.51,363.49,362.21,362.36,360.18,352.65
1046,361.3,360.18,361.44,362.01,361.5,363.46,362.09,362.15,360.18,352.63
1047,361.26,360.2,361.46,361.98,361.5,363.48,362.06,362.0,360.23,352.65
1048,361.21,360.24,361.45,361.92,361.52,363.48,361.99,361.9,360.3,352.67
1049,361.17,360.28,361.44,361.87,361.54,363.48,361.82,361.93,360.33,352.7
1050,361.18,360.32,361.43,361.83,361.54,363.49,361.69,362.0,360.31,352.71
1051,361.24,360.34,361.4,361.78,361.54,363.49,361.65,362.11,360.34,352.75
1052,361.37,360.34,361.4,361.71,361.53,363.49,361.65,362.13,360.39,352.79
1053,361.48,360.32,361.41,361.6,361.53,363.49,361.71,362.21,360.44,352.82
1054,361.56,360.27,361.43,361.49,361.53,363.48,361.8,362.3,360.46,352.84
1055,361.58,360.21,361.48,361.43,361.54,363.45,361.9,362.38,360.48,352.84
1056,361.56,360.15,361.51,361.2,361.55,363.4,361.99,362.47,360.51,352.83
1057,361.52,360.09,361.55,361.39,361.54,363.36,362.05,362.54,360.51,352.83
1058,361.46,359.98,361.61,361.38,361.54,363.3,362.07,362.65,360.57,352.84
1059,361.53,359.91,361.64,361.38,361.52,363.28,362.13,362.78,360.64,352.89
1060,361.59,359.88,361.63,361.36,361.49,363.26,362.17,362.91,360.69,352.93
1061,361.6,359.88,361.62,361.32,361.46,363.25,362.19,363.04,360.74,352.96
1062,361.58,359.86,361.62,361.3,361.44,363.24,362.2,363.13,360.8,352.98
1063,361.53,359.85,361.64,361.29,361.43,363.24,362.22,363.2,360.87,352.99
1064,361.5,359.85,361.65,361.3,361.42,363.26,362.24,363.24,360.97,352.98
1065,361.52,359.87,361.66,361.33,361.41,363.29,362.27,363.22,361.05,352.98
1066,361.52,359.88,361.7,361.38,361.4,363.3,362.32,363.18,361.11,352.98
1067,361.49,359.82,361.73,361.43,361.42,363.33,362.38,363.21,361.12,352.97
1068,361.4,359.71,361.75,361.47,361.45,363.34,362.39,363.25,361.04,352.93
1069,361.33,359.63,361.75,361.5,361.47,363.35,362.35,363.3,360.95,352.88
1070,361.34,359.58,361.76,361.53,361.49,363.34,362.32,363.28,360.88,352.83
1071,361.36,359.54,361.79,361.57,361.52,362.97,362.32,363.3,360.84,352.77
1072,361.39,359.54,361.79,361.59,361.55,363.33,362.31,363.35,360.76,352.74
1073,361.42,359.58,361.79,361.45,361.57,363.31,362.27,363.41,360.72,352.71
1074,361.45,359.63,361.79,361.67,361.58,363.32,362.25,363.47,360.7,352.69
1075,361.48,359.69,361.77,361.73,361.59,363.36,362.23,363.45,360.72,352.67
1076,361.58,359.78,361.74,361.78,361.59,363.39,362.29,363.31,360.73,352.64
1077,361.65,359.83,361.68,361.84,361.6,363.4,362.45,363.19,360.67,352.6
1078,361.66,359.86,361.63,361.87,361.59,363.41,362.54,363.1,360.64,352.57
1079,361.63,359.88,361.61,361.92,361.61,363.43,362.5,362.97,360.64,352.55
1080,361.58,359.87,361.62,361.99,361.62,363.46,362.37,362.89,360.67,352.55
1081,361.51,359.84,361.65,362.03,361.61,363.49,362.26,362.77,360.7,352.55
1082,361.43,359.81,361.66,362.06,361.61,363.53,362.24,362.56,360.76,352.57
1083,361.38,359.78,361.63,362.07,361.6,363.55,362.31,362.37,360.85,352.58
1084,361.36,359.77,361.57,362.07,361.59,363.58,362.36,362.2,360.88,352.6
1085,361.36,359.78,361.41,362.07,361.56,363.6,362.28,362.24,360.84,352.62
1086,361.4,359.8,361.34,362.04,361.54,363.61,362.23,362.36,360.84,352.65
1087,361.43,359.81,361.35,362.0,361.55,363.6,362.31,362.52,360.83,352.68
1088,361.43,359.8,361.36,361.97,361.56,363.58,362.36,362.62,360.79,352.7
1089,361.4,359.79,361.37,361.96,361.59,363.57,362.4,362.61,360.78,352.73
1090,361.39,359.78,361.38,361.93,361.59,363.57,362.42,362.62,360.72,352.77
1091,361.44,359.74,361.41,361.9,361.61,363.55,362.42,362.67,360.71,352.81
1092,361.54,359.7,361.43,361.75,361.61,363.01,362.42,362.62,360.75,352.86
1093,361.66,359.68,361.48,361.87,361.61,363.5,362.42,362.41,360.79,352.89
1094,361.85,359.76,361.56,361.86,361.62,363.24,362.33,362.33,360.85,352.94
1095,361.99,359.88,361.63,361.87,361.61,363.46,362.25,362.27,360.94,352.98
1096,362.06,359.92,361.66,361.9,361.63,363.45,362.23,362.62,360.99,352.97
1097,362.13,359.92,361.72,361.92,361.64,363.43,362.25,362.72,360.98,352.93
1098,362.2,359.95,361.76,361.94,361.67,363.44,362.31,362.67,360.94,352.91
1099,362.26,359.92,361.8,361.94,361.69,363.44,362.37,362.53,360.88,352.9
1100,362.28,359.88,361.84,361.94,361.71,363.44,362.42,362.39,360.8,352.89
1101,362.29,359.83,361.89,361.94,361.74,363.45,362.42,362.38,360.69,352.87
1102,362.28,359.77,361.91,361.96,361.76,363.44,362.41,362.46,360.58,352.86
1103,362.25,359.78,361.9,361.99,361.79,363.42,362.38,362.54,360.47,352.83
1104,362.16,359.72,361.86,362.02,361.81,363.37,362.44,362.6,360.44,352.82
1105,362.04,359.71,361.82,362.04,361.81,363.31,362.47,362.59,360.45,352.8
1106,361.97,359.73,361.8,362.03,361.77,363.26,362.48,362.59,360.48,352.78
1107,361.95,359.65,361.78,362.03,361.72,363.23,362.47,362.63,360.47,352.75
1108,361.94,359.57,361.79,362.03,361.67,363.24,362.5,362.67,360.48,352.7
1109,361.94,359.51,361.84,362.02,361.65,363.24,362.56,362.75,360.49,352.64
1110,361.94,359.48,361.89,362.0,361.6,363.25,362.63,362.91,360.5,352.61
1111,361.93,359.49,361.92,362.01,361.56,363.25,362.71,363.04,360.55,352.6
1112,361.93,359.51,361.98,362.03,361.51,363.26,362.79,363.1,360.66,352.64
1113,361.92,359.46,362.03,362.05,361.45,363.27,362.85,363.07,360.77,352.72
1114,361.91,359.38,362.04,362.1,361.42,363.27,362.85,362.96,360.81,352.76
1115,361.88,359.3,362.06,362.15,361.36,363.28,362.83,362.87,360.85,352.77
1116,361.84,359.23,362.09,362.19,361.33,363.3,362.81,362.87,360.92,352.8
1117,361.82,359.2,362.11,362.19,361.3,363.32,362.79,362.89,360.98,352.83
1118,361.81,359.19,362.1,362.17,361.25,363.36,362.77,362.91,361.03,352.85
1119,361.83,359.25,362.1,362.17,361.22,363.4,362.77,362.91,361.06,352.88
1120,361.86,359.33,362.09,362.16,361.22,363.43,362.74,362.92,361.03,352.91
1121,361.88,359.46,362.11,362.14,361.24,363.47,362.64,362.95,361.01,352.93
1122,361.88,359.56,362.07,362.11,361.28,363.5,362.54,363.0,360.99,352.91
1123,361.89,359.6,362.02,362.08,361.33,363.49,362.5,363.08,360.98,352.9
1124,361.92,359.6,361.96,362.07,361.35,363.6,362.42,363.21,360.98,352.89
1125,361.96,359.57,361.94,362.05,361.39,363.61,362.48,363.35,360.98,352.9
1126,362.02,359.52,361.93,362.02,361.42,363.63,362.55,363.44,360.95,352.92
1127,362.09,359.49,361.95,362.01,361.43,363.65,362.64,363.47,360.92,352.94
1128,362.13,359.49,361.99,361.97,361.46,363.64,362.73,363.5,360.92,352.98
1129,362.14,359.49,362.01,361.94,361.47,363.62,362.81,363.54,360.9,353.03
1130,362.15,359.47,362.05,361.92,361.5,363.63,362.9,363.48,360.98,353.09
1131,362.16,359.42,362.1,361.87,361.53,363.62,362.98,363.45,361.11,353.13
1132,362.19,359.38,362.1,361.84,361.55,363.64,362.99,363.53,361.17,353.15
1133,362.21,359.39,362.08,361.81,361.57,363.66,362.99,363.54,361.19,353.15
1134,362.22,359.43,362.04,361.8,361.6,363.44,363.0,363.49,361.16,353.17
1135,362.19,359.43,362.0,361.77,361.63,363.68,363.01,363.53,361.09,353.18
1136,362.15,359.38,361.96,361.72,361.66,363.71,363.01,363.56,361.04,353.2
